weight	step_acc	agent_acc
o/15	0.41379310344827586	0.7413793103448276
o/12	0.39655172413793105	0.7586206896551724
post_norm/12	0.3793103448275862	0.7413793103448276
v/7	0.3793103448275862	0.7758620689655172
o/13	0.3793103448275862	0.7931034482758621
k/17	0.3793103448275862	0.7931034482758621
o/6	0.3793103448275862	0.7586206896551724
o/3	0.3793103448275862	0.7931034482758621
down/14	0.3793103448275862	0.7758620689655172
down/16	0.3620689655172414	0.7931034482758621
o/7	0.3620689655172414	0.7413793103448276
o/20	0.3620689655172414	0.7413793103448276
q/14	0.3620689655172414	0.7586206896551724
q/31	0.3620689655172414	0.7586206896551724
up/7	0.3620689655172414	0.7931034482758621
k/18	0.3620689655172414	0.8103448275862069
lm_head	0.3620689655172414	0.7413793103448276
in_norm/22	0.3620689655172414	0.7586206896551724
up/17	0.3620689655172414	0.8620689655172413
o/25	0.3620689655172414	0.7413793103448276
up/15	0.3620689655172414	0.7758620689655172
in_norm/16	0.3448275862068966	0.7758620689655172
gate/5	0.3448275862068966	0.7586206896551724
up/6	0.3448275862068966	0.7758620689655172
k/9	0.3448275862068966	0.7586206896551724
in_norm/9	0.3448275862068966	0.7413793103448276
q/0	0.3448275862068966	0.7586206896551724
q/21	0.3448275862068966	0.7758620689655172
down/17	0.3448275862068966	0.8103448275862069
k/7	0.3448275862068966	0.7586206896551724
down/18	0.3448275862068966	0.8103448275862069
in_norm/14	0.3448275862068966	0.7241379310344828
o/17	0.3448275862068966	0.7586206896551724
up/20	0.3448275862068966	0.7931034482758621
up/8	0.3448275862068966	0.7758620689655172
q/22	0.3448275862068966	0.7586206896551724
in_norm/3	0.3448275862068966	0.7586206896551724
post_norm/27	0.3448275862068966	0.8275862068965517
v/17	0.3448275862068966	0.8275862068965517
v/9	0.3448275862068966	0.7586206896551724
in_norm/31	0.3448275862068966	0.7586206896551724
k/19	0.3448275862068966	0.8103448275862069
post_norm/20	0.3448275862068966	0.8448275862068966
o/2	0.3448275862068966	0.7241379310344828
in_norm/23	0.3448275862068966	0.7758620689655172
down/19	0.3448275862068966	0.7931034482758621
k/15	0.3448275862068966	0.7241379310344828
up/31	0.3448275862068966	0.7413793103448276
up/30	0.3448275862068966	0.7758620689655172
down/3	0.3448275862068966	0.7758620689655172
o/23	0.3448275862068966	0.7758620689655172
o/18	0.3448275862068966	0.7758620689655172
in_norm/21	0.3448275862068966	0.7586206896551724
k/24	0.3275862068965517	0.7241379310344828
o/5	0.3275862068965517	0.7586206896551724
up/1	0.3275862068965517	0.7586206896551724
o/1	0.3275862068965517	0.7586206896551724
in_norm/18	0.3275862068965517	0.7758620689655172
q/26	0.3275862068965517	0.7241379310344828
q/13	0.3275862068965517	0.7068965517241379
post_norm/31	0.3275862068965517	0.7241379310344828
o/16	0.3275862068965517	0.7241379310344828
up/16	0.3275862068965517	0.7758620689655172
in_norm/30	0.3275862068965517	0.7758620689655172
in_norm/13	0.3275862068965517	0.7413793103448276
post_norm/28	0.3275862068965517	0.8275862068965517
in_norm/17	0.3275862068965517	0.7241379310344828
up/10	0.3275862068965517	0.7586206896551724
in_norm/28	0.3275862068965517	0.7931034482758621
down/12	0.3275862068965517	0.7241379310344828
k/12	0.3275862068965517	0.7068965517241379
in_norm/29	0.3275862068965517	0.7586206896551724
v/8	0.3275862068965517	0.7241379310344828
o/31	0.3275862068965517	0.7931034482758621
gate/9	0.3275862068965517	0.7586206896551724
up/2	0.3275862068965517	0.7758620689655172
post_norm/19	0.3275862068965517	0.8103448275862069
q/17	0.3275862068965517	0.7758620689655172
o/14	0.3275862068965517	0.7068965517241379
post_norm/21	0.3275862068965517	0.8275862068965517
k/11	0.3275862068965517	0.7241379310344828
o/10	0.3275862068965517	0.7586206896551724
down/1	0.3275862068965517	0.7586206896551724
v/28	0.3275862068965517	0.8275862068965517
down/13	0.3275862068965517	0.7586206896551724
post_norm/8	0.3275862068965517	0.7241379310344828
v/3	0.3275862068965517	0.7413793103448276
q/11	0.3275862068965517	0.7931034482758621
post_norm/15	0.3275862068965517	0.7586206896551724
post_norm/7	0.3275862068965517	0.7413793103448276
q/9	0.3275862068965517	0.7241379310344828
up/19	0.3275862068965517	0.8275862068965517
