weight	step_acc	agent_acc
k_norm/28	0.3620689655172414	0.7586206896551724
k_norm/21	0.27586206896551724	0.7931034482758621
post_norm/35	0.27586206896551724	0.8103448275862069
q_norm/28	0.2413793103448276	0.8793103448275862
k_norm/30	0.2413793103448276	0.8620689655172413
o/33	0.22413793103448276	0.8103448275862069
lm_head	0.22413793103448276	0.7931034482758621
k/30	0.22413793103448276	0.7931034482758621
in_norm/14	0.22413793103448276	0.7241379310344828
up/14	0.22413793103448276	0.7931034482758621
up/9	0.20689655172413793	0.8103448275862069
up/12	0.20689655172413793	0.7758620689655172
o/8	0.20689655172413793	0.6551724137931034
gate/5	0.1896551724137931	0.5172413793103449
q_norm/30	0.1896551724137931	0.7931034482758621
q/10	0.1896551724137931	0.6379310344827587
k/5	0.1896551724137931	0.603448275862069
in_norm/5	0.1896551724137931	0.5517241379310345
o/16	0.1896551724137931	0.5172413793103449
o/10	0.1724137931034483	0.5172413793103449
q_norm/10	0.1724137931034483	0.41379310344827586
v/35	0.1724137931034483	0.603448275862069
up/3	0.1724137931034483	0.6896551724137931
q/28	0.1724137931034483	0.5862068965517241
q/11	0.1724137931034483	0.7068965517241379
q_norm/21	0.1724137931034483	0.7413793103448276
up/4	0.1724137931034483	0.7758620689655172
k_norm/31	0.1724137931034483	0.7241379310344828
in_norm/16	0.1724137931034483	0.8620689655172413
o/9	0.1724137931034483	0.5172413793103449
k_norm/8	0.1724137931034483	0.6896551724137931
k_norm/2	0.1724137931034483	0.5862068965517241
q_norm/31	0.1724137931034483	0.7586206896551724
q/4	0.15517241379310345	0.6551724137931034
gate/24	0.15517241379310345	0.4482758620689655
q_norm/2	0.15517241379310345	0.5689655172413793
k/23	0.15517241379310345	0.7068965517241379
up/8	0.15517241379310345	0.7241379310344828
k_norm/14	0.15517241379310345	0.6206896551724138
q/30	0.15517241379310345	0.5517241379310345
q_norm/33	0.15517241379310345	0.5172413793103449
up/5	0.15517241379310345	0.5344827586206896
in_norm/13	0.15517241379310345	0.6724137931034483
up/11	0.15517241379310345	0.6551724137931034
up/2	0.15517241379310345	0.6206896551724138
k_norm/6	0.15517241379310345	0.4827586206896552
q_norm/4	0.15517241379310345	0.4482758620689655
up/7	0.15517241379310345	0.7068965517241379
up/6	0.15517241379310345	0.7241379310344828
q_norm/12	0.15517241379310345	0.4827586206896552
q_norm/0	0.13793103448275862	0.6896551724137931
q/3	0.13793103448275862	0.6379310344827587
k/8	0.13793103448275862	0.8103448275862069
in_norm/15	0.13793103448275862	0.5517241379310345
o/14	0.13793103448275862	0.6896551724137931
k_norm/7	0.13793103448275862	0.603448275862069
q/15	0.13793103448275862	0.5
q/20	0.13793103448275862	0.43103448275862066
k_norm/4	0.13793103448275862	0.5862068965517241
gate/7	0.13793103448275862	0.6896551724137931
in_norm/2	0.13793103448275862	0.3448275862068966
gate/11	0.13793103448275862	0.4827586206896552
q_norm/25	0.13793103448275862	0.41379310344827586
k_norm/33	0.13793103448275862	0.39655172413793105
o/13	0.13793103448275862	0.7758620689655172
o/11	0.13793103448275862	0.6724137931034483
q/21	0.13793103448275862	0.6551724137931034
o/12	0.13793103448275862	0.7586206896551724
q/8	0.13793103448275862	0.6896551724137931
o/35	0.13793103448275862	0.5
up/25	0.13793103448275862	0.3620689655172414
q_norm/3	0.13793103448275862	0.6206896551724138
k_norm/9	0.13793103448275862	0.5344827586206896
k/0	0.13793103448275862	0.5
k_norm/35	0.13793103448275862	0.603448275862069
down/24	0.1206896551724138	0.3448275862068966
k_norm/0	0.1206896551724138	0.4482758620689655
down/34	0.1206896551724138	0.43103448275862066
down/16	0.1206896551724138	0.5172413793103449
q_norm/23	0.1206896551724138	0.3793103448275862
k_norm/3	0.1206896551724138	0.6896551724137931
in_norm/34	0.1206896551724138	0.4827586206896552
k/12	0.1206896551724138	0.3275862068965517
k_norm/13	0.1206896551724138	0.5862068965517241
in_norm/7	0.1206896551724138	0.5517241379310345
q/32	0.1206896551724138	0.41379310344827586
k/9	0.1206896551724138	0.46551724137931033
down/27	0.1206896551724138	0.3448275862068966
gate/13	0.1206896551724138	0.7586206896551724
o/24	0.1206896551724138	0.3620689655172414
gate/20	0.1206896551724138	0.3793103448275862
post_norm/1	0.1206896551724138	0.41379310344827586
in_norm/9	0.1206896551724138	0.5517241379310345
o/7	0.1206896551724138	0.3793103448275862
o/0	0.1206896551724138	0.39655172413793105
k_norm/23	0.1206896551724138	0.3620689655172414
gate/6	0.1206896551724138	0.5689655172413793
k/3	0.1206896551724138	0.4827586206896552
k/11	0.1206896551724138	0.3275862068965517
gate/21	0.1206896551724138	0.46551724137931033
gate/23	0.1206896551724138	0.3448275862068966
k_norm/10	0.1206896551724138	0.43103448275862066
gate/10	0.1206896551724138	0.5172413793103449
gate/32	0.1206896551724138	0.3103448275862069
gate/14	0.1206896551724138	0.43103448275862066
q_norm/32	0.1206896551724138	0.46551724137931033
o/1	0.1206896551724138	0.41379310344827586
k/33	0.1206896551724138	0.3275862068965517
v/2	0.1206896551724138	0.3448275862068966
q/1	0.1206896551724138	0.5172413793103449
in_norm/33	0.10344827586206896	0.3793103448275862
up/23	0.10344827586206896	0.3448275862068966
up/31	0.10344827586206896	0.3103448275862069
q/7	0.10344827586206896	0.3793103448275862
q/13	0.10344827586206896	0.6724137931034483
q_norm/17	0.10344827586206896	0.41379310344827586
q_norm/15	0.10344827586206896	0.5689655172413793
q_norm/16	0.10344827586206896	0.3448275862068966
q_norm/6	0.10344827586206896	0.3103448275862069
gate/16	0.10344827586206896	0.4482758620689655
gate/2	0.10344827586206896	0.4482758620689655
q/2	0.10344827586206896	0.3620689655172414
k_norm/1	0.10344827586206896	0.39655172413793105
k_norm/19	0.10344827586206896	0.3275862068965517
q/6	0.10344827586206896	0.7241379310344828
o/4	0.10344827586206896	0.41379310344827586
in_norm/20	0.10344827586206896	0.3793103448275862
in_norm/23	0.10344827586206896	0.3448275862068966
gate/4	0.10344827586206896	0.5862068965517241
k_norm/25	0.10344827586206896	0.41379310344827586
q/23	0.10344827586206896	0.41379310344827586
k_norm/12	0.10344827586206896	0.5344827586206896
k/4	0.10344827586206896	0.3448275862068966
q/17	0.10344827586206896	0.46551724137931033
in_norm/17	0.10344827586206896	0.3275862068965517
v/25	0.10344827586206896	0.3275862068965517
in_norm/35	0.10344827586206896	0.3448275862068966
up/24	0.10344827586206896	0.3448275862068966
o/5	0.10344827586206896	0.3275862068965517
o/2	0.10344827586206896	0.3620689655172414
norm	0.10344827586206896	0.39655172413793105
q/14	0.10344827586206896	0.5344827586206896
up/32	0.10344827586206896	0.3448275862068966
up/30	0.10344827586206896	0.3103448275862069
up/29	0.10344827586206896	0.3275862068965517
k/34	0.10344827586206896	0.3275862068965517
q_norm/7	0.10344827586206896	0.6206896551724138
q_norm/8	0.10344827586206896	0.4482758620689655
q_norm/9	0.10344827586206896	0.41379310344827586
in_norm/1	0.10344827586206896	0.43103448275862066
v/1	0.10344827586206896	0.3103448275862069
v/5	0.10344827586206896	0.3275862068965517
v/29	0.10344827586206896	0.3275862068965517
up/21	0.10344827586206896	0.3793103448275862
k_norm/17	0.10344827586206896	0.41379310344827586
q_norm/13	0.10344827586206896	0.5172413793103449
k_norm/32	0.10344827586206896	0.3793103448275862
gate/1	0.08620689655172414	0.5344827586206896
up/28	0.08620689655172414	0.3448275862068966
k_norm/22	0.08620689655172414	0.3793103448275862
k_norm/15	0.08620689655172414	0.5
k/6	0.08620689655172414	0.3275862068965517
down/33	0.08620689655172414	0.3620689655172414
