weight	step_acc	agent_acc
q/26	0.3103448275862069	0.8620689655172413
post_norm/35	0.29310344827586204	0.7586206896551724
k_norm/12	0.27586206896551724	0.6896551724137931
q_norm/0	0.27586206896551724	0.6896551724137931
lm_head	0.27586206896551724	0.7931034482758621
down/34	0.25862068965517243	0.8448275862068966
q_norm/10	0.25862068965517243	0.4827586206896552
q/27	0.25862068965517243	0.8793103448275862
o/35	0.25862068965517243	0.5689655172413793
post_norm/1	0.2413793103448276	0.5689655172413793
q/15	0.2413793103448276	0.6379310344827587
q/5	0.2413793103448276	0.5
o/20	0.2413793103448276	0.5
k_norm/14	0.22413793103448276	0.6724137931034483
down/31	0.22413793103448276	0.8448275862068966
k_norm/15	0.22413793103448276	0.5172413793103449
q/35	0.22413793103448276	0.7931034482758621
up/11	0.22413793103448276	0.7241379310344828
q_norm/17	0.22413793103448276	0.4827586206896552
gate/1	0.22413793103448276	0.7241379310344828
o/14	0.22413793103448276	0.5
up/9	0.22413793103448276	0.6724137931034483
k_norm/28	0.22413793103448276	0.5689655172413793
up/6	0.22413793103448276	0.5172413793103449
up/34	0.20689655172413793	0.8275862068965517
q_norm/9	0.20689655172413793	0.4482758620689655
q/11	0.20689655172413793	0.4482758620689655
q/7	0.20689655172413793	0.5689655172413793
k_norm/4	0.20689655172413793	0.6206896551724138
q_norm/12	0.20689655172413793	0.5689655172413793
q_norm/15	0.20689655172413793	0.5172413793103449
k_norm/17	0.20689655172413793	0.5172413793103449
q_norm/2	0.20689655172413793	0.6206896551724138
q/14	0.20689655172413793	0.7068965517241379
q_norm/7	0.20689655172413793	0.6379310344827587
q/8	0.20689655172413793	0.5172413793103449
k/1	0.20689655172413793	0.5172413793103449
q/34	0.1896551724137931	0.603448275862069
down/0	0.1896551724137931	0.39655172413793105
gate/18	0.1896551724137931	0.4827586206896552
k_norm/10	0.1896551724137931	0.5172413793103449
o/15	0.1896551724137931	0.5862068965517241
k_norm/0	0.1896551724137931	0.603448275862069
k_norm/18	0.1896551724137931	0.4827586206896552
gate/5	0.1896551724137931	0.5862068965517241
o/12	0.1896551724137931	0.5344827586206896
gate/24	0.1896551724137931	0.5
up/0	0.1896551724137931	0.46551724137931033
k_norm/31	0.1896551724137931	0.6896551724137931
in_norm/13	0.1896551724137931	0.5172413793103449
up/14	0.1896551724137931	0.5517241379310345
q/6	0.1724137931034483	0.4482758620689655
