weight	step_acc	agent_acc
k_norm/28	0.5862068965517241	0.9310344827586207
k_norm/30	0.5517241379310345	0.9310344827586207
k/30	0.5517241379310345	0.9137931034482759
k_norm/21	0.5	0.9137931034482759
lm_head	0.4827586206896552	0.9137931034482759
q_norm/30	0.4482758620689655	0.8793103448275862
k_norm/31	0.4482758620689655	0.8620689655172413
o/13	0.4482758620689655	0.9310344827586207
q_norm/31	0.43103448275862066	0.8448275862068966
up/8	0.43103448275862066	0.8793103448275862
up/4	0.43103448275862066	0.9310344827586207
gate/7	0.43103448275862066	0.8793103448275862
q/10	0.41379310344827586	0.9482758620689655
in_norm/14	0.41379310344827586	0.9137931034482759
o/33	0.41379310344827586	0.8448275862068966
up/14	0.41379310344827586	0.896551724137931
post_norm/35	0.41379310344827586	0.896551724137931
up/10	0.41379310344827586	0.8620689655172413
q_norm/12	0.39655172413793105	0.7758620689655172
o/11	0.39655172413793105	0.8793103448275862
k/8	0.39655172413793105	0.8793103448275862
in_norm/16	0.39655172413793105	0.9310344827586207
gate/5	0.39655172413793105	0.8275862068965517
q_norm/33	0.39655172413793105	0.6896551724137931
q/13	0.39655172413793105	0.9137931034482759
o/8	0.39655172413793105	0.8275862068965517
in_norm/9	0.39655172413793105	0.8103448275862069
q_norm/28	0.39655172413793105	0.9137931034482759
k_norm/25	0.39655172413793105	0.7758620689655172
up/6	0.3793103448275862	0.9137931034482759
up/1	0.3793103448275862	0.8793103448275862
o/15	0.3793103448275862	0.6724137931034483
q/28	0.3793103448275862	0.7586206896551724
k_norm/3	0.3793103448275862	0.896551724137931
gate/6	0.3793103448275862	0.9482758620689655
k_norm/12	0.3793103448275862	0.8620689655172413
up/5	0.3793103448275862	0.8620689655172413
q_norm/3	0.3793103448275862	0.896551724137931
q_norm/15	0.3620689655172414	0.896551724137931
up/12	0.3620689655172414	0.8620689655172413
up/3	0.3620689655172414	0.896551724137931
k_norm/6	0.3620689655172414	0.8275862068965517
in_norm/13	0.3620689655172414	0.8275862068965517
k_norm/9	0.3620689655172414	0.8275862068965517
q/1	0.3620689655172414	0.8275862068965517
in_norm/8	0.3620689655172414	0.9482758620689655
o/12	0.3620689655172414	0.9137931034482759
up/9	0.3620689655172414	0.8793103448275862
q_norm/7	0.3620689655172414	0.9137931034482759
up/2	0.3620689655172414	0.9310344827586207
k_norm/8	0.3620689655172414	0.9310344827586207
o/9	0.3448275862068966	0.7413793103448276
gate/22	0.3448275862068966	0.5344827586206896
k_norm/1	0.3448275862068966	0.6206896551724138
q/3	0.3448275862068966	0.9137931034482759
gate/13	0.3448275862068966	0.9482758620689655
o/25	0.3448275862068966	0.5517241379310345
k_norm/15	0.3448275862068966	0.8620689655172413
o/7	0.3448275862068966	0.603448275862069
q_norm/6	0.3448275862068966	0.6379310344827587
k_norm/0	0.3448275862068966	0.7758620689655172
q/11	0.3448275862068966	0.9137931034482759
k_norm/4	0.3448275862068966	0.8275862068965517
