weight	step_acc	agent_acc
gate/2	0.30158730158730157	0.42857142857142855
gate/18	0.30158730158730157	0.4523809523809524
k/1	0.29365079365079366	0.5158730158730159
gate/17	0.2857142857142857	0.47619047619047616
post_norm/2	0.2857142857142857	0.46825396825396826
in_norm/5	0.2777777777777778	0.47619047619047616
k/18	0.2777777777777778	0.46825396825396826
up/0	0.2777777777777778	0.48412698412698413
v/31	0.2777777777777778	0.4444444444444444
up/20	0.2698412698412698	0.4365079365079365
gate/28	0.2619047619047619	0.42857142857142855
q/1	0.2619047619047619	0.49206349206349204
k/11	0.2619047619047619	0.4444444444444444
q/26	0.2619047619047619	0.42063492063492064
up/26	0.25396825396825395	0.40476190476190477
up/6	0.25396825396825395	0.42857142857142855
up/10	0.25396825396825395	0.4444444444444444
k/12	0.25396825396825395	0.3888888888888889
in_norm/21	0.25396825396825395	0.46825396825396826
gate/1	0.24603174603174602	0.4126984126984127
k/2	0.24603174603174602	0.3968253968253968
in_norm/28	0.24603174603174602	0.4365079365079365
gate/8	0.24603174603174602	0.42857142857142855
o/18	0.23809523809523808	0.38095238095238093
k/3	0.23809523809523808	0.40476190476190477
gate/5	0.23809523809523808	0.3888888888888889
gate/0	0.23809523809523808	0.4444444444444444
gate/12	0.23809523809523808	0.4603174603174603
k/8	0.23809523809523808	0.4365079365079365
v/30	0.23809523809523808	0.4523809523809524
up/2	0.23015873015873015	0.42063492063492064
up/5	0.23015873015873015	0.40476190476190477
o/24	0.23015873015873015	0.46825396825396826
up/28	0.23015873015873015	0.49206349206349204
post_norm/4	0.23015873015873015	0.4365079365079365
k/7	0.23015873015873015	0.4444444444444444
o/11	0.23015873015873015	0.4365079365079365
lm_head	0.23015873015873015	0.40476190476190477
norm	0.23015873015873015	0.40476190476190477
q/12	0.23015873015873015	0.49206349206349204
q/0	0.23015873015873015	0.4444444444444444
q/23	0.2222222222222222	0.4444444444444444
o/15	0.2222222222222222	0.4603174603174603
q/22	0.2222222222222222	0.4523809523809524
k/6	0.2222222222222222	0.4444444444444444
k/20	0.2222222222222222	0.5
k/13	0.2222222222222222	0.40476190476190477
q/30	0.2222222222222222	0.4523809523809524
down/2	0.2222222222222222	0.3968253968253968
gate/30	0.21428571428571427	0.42857142857142855
q/17	0.21428571428571427	0.4523809523809524
gate/7	0.21428571428571427	0.3968253968253968
k/4	0.21428571428571427	0.3968253968253968
k/9	0.21428571428571427	0.3968253968253968
k/10	0.21428571428571427	0.38095238095238093
q/11	0.21428571428571427	0.48412698412698413
post_norm/19	0.21428571428571427	0.3888888888888889
up/29	0.21428571428571427	0.4126984126984127
up/18	0.21428571428571427	0.47619047619047616
up/21	0.21428571428571427	0.42857142857142855
down/30	0.21428571428571427	0.35714285714285715
o/29	0.21428571428571427	0.40476190476190477
up/22	0.21428571428571427	0.4126984126984127
up/16	0.20634920634920634	0.42063492063492064
k/5	0.20634920634920634	0.4603174603174603
o/10	0.20634920634920634	0.3968253968253968
in_norm/17	0.20634920634920634	0.4603174603174603
gate/6	0.20634920634920634	0.3968253968253968
q/15	0.20634920634920634	0.4603174603174603
post_norm/9	0.20634920634920634	0.3888888888888889
o/8	0.20634920634920634	0.4523809523809524
up/1	0.20634920634920634	0.3968253968253968
up/11	0.20634920634920634	0.40476190476190477
in_norm/12	0.20634920634920634	0.373015873015873
post_norm/29	0.20634920634920634	0.40476190476190477
q/8	0.1984126984126984	0.3492063492063492
up/4	0.1984126984126984	0.4365079365079365
down/31	0.1984126984126984	0.3492063492063492
up/17	0.1984126984126984	0.46825396825396826
up/13	0.1984126984126984	0.3968253968253968
q/3	0.1984126984126984	0.373015873015873
gate/10	0.1984126984126984	0.3888888888888889
in_norm/13	0.1984126984126984	0.38095238095238093
post_norm/22	0.1984126984126984	0.36507936507936506
gate/27	0.1984126984126984	0.4126984126984127
gate/3	0.1984126984126984	0.4523809523809524
q/19	0.1984126984126984	0.40476190476190477
post_norm/5	0.1984126984126984	0.4444444444444444
o/2	0.1984126984126984	0.4365079365079365
in_norm/7	0.1984126984126984	0.46825396825396826
o/1	0.1984126984126984	0.40476190476190477
o/0	0.1984126984126984	0.35714285714285715
k/16	0.1984126984126984	0.38095238095238093
k/27	0.1984126984126984	0.3968253968253968
v/27	0.1984126984126984	0.4365079365079365
down/19	0.1984126984126984	0.3888888888888889
in_norm/29	0.19047619047619047	0.373015873015873
in_norm/3	0.19047619047619047	0.4365079365079365
in_norm/25	0.19047619047619047	0.4444444444444444
k/25	0.19047619047619047	0.4444444444444444
in_norm/4	0.19047619047619047	0.40476190476190477
gate/23	0.19047619047619047	0.4603174603174603
gate/22	0.19047619047619047	0.3888888888888889
in_norm/1	0.19047619047619047	0.35714285714285715
