weight	step_acc	agent_acc
gate/29	0.20634920634920634	0.4603174603174603
down/22	0.1984126984126984	0.5
gate/27	0.1984126984126984	0.5079365079365079
gate/28	0.1984126984126984	0.49206349206349204
v/30	0.1984126984126984	0.5238095238095238
down/24	0.1984126984126984	0.5079365079365079
gate/25	0.1984126984126984	0.5158730158730159
o/29	0.1984126984126984	0.5158730158730159
up/26	0.19047619047619047	0.5079365079365079
gate/23	0.19047619047619047	0.48412698412698413
up/25	0.19047619047619047	0.5
up/20	0.19047619047619047	0.5158730158730159
up/29	0.19047619047619047	0.5079365079365079
k/27	0.18253968253968253	0.49206349206349204
k/23	0.18253968253968253	0.49206349206349204
q/23	0.1746031746031746	0.5634920634920635
down/23	0.1746031746031746	0.5396825396825397
down/30	0.1746031746031746	0.5
k/20	0.1746031746031746	0.5158730158730159
o/24	0.1746031746031746	0.4523809523809524
k/25	0.1746031746031746	0.5555555555555556
o/30	0.1746031746031746	0.49206349206349204
gate/31	0.1746031746031746	0.49206349206349204
gate/30	0.1746031746031746	0.5317460317460317
q/10	0.1746031746031746	0.49206349206349204
o/18	0.1746031746031746	0.5
post_norm/27	0.1746031746031746	0.48412698412698413
down/21	0.1746031746031746	0.49206349206349204
k/21	0.16666666666666666	0.5079365079365079
lm_head	0.16666666666666666	0.47619047619047616
gate/24	0.16666666666666666	0.49206349206349204
v/31	0.16666666666666666	0.5396825396825397
gate/26	0.16666666666666666	0.47619047619047616
gate/1	0.16666666666666666	0.46825396825396826
q/27	0.16666666666666666	0.47619047619047616
up/16	0.16666666666666666	0.5158730158730159
o/31	0.15873015873015872	0.5238095238095238
v/20	0.15873015873015872	0.5158730158730159
o/22	0.15873015873015872	0.47619047619047616
o/1	0.15873015873015872	0.48412698412698413
k/0	0.15873015873015872	0.48412698412698413
up/21	0.15873015873015872	0.49206349206349204
down/29	0.15873015873015872	0.48412698412698413
v/23	0.15873015873015872	0.5
gate/22	0.15873015873015872	0.48412698412698413
o/21	0.15873015873015872	0.5
q/17	0.15873015873015872	0.47619047619047616
gate/12	0.15873015873015872	0.4603174603174603
post_norm/12	0.15873015873015872	0.49206349206349204
