weight	step_acc	agent_acc
in_norm/28	0.5317460317460317	0.7619047619047619
post_norm/29	0.5079365079365079	0.7380952380952381
in_norm/14	0.48412698412698413	0.7777777777777778
o/4	0.47619047619047616	0.7777777777777778
in_norm/7	0.4603174603174603	0.7777777777777778
in_norm/31	0.4365079365079365	0.746031746031746
o/2	0.4365079365079365	0.753968253968254
in_norm/27	0.42857142857142855	0.7777777777777778
k/12	0.42063492063492064	0.6984126984126984
k/0	0.4126984126984127	0.7063492063492064
lm_head	0.4126984126984127	0.753968253968254
in_norm/8	0.40476190476190477	0.6984126984126984
gate/5	0.40476190476190477	0.6984126984126984
in_norm/29	0.40476190476190477	0.6984126984126984
post_norm/12	0.40476190476190477	0.6984126984126984
up/28	0.40476190476190477	0.7777777777777778
q/15	0.3968253968253968	0.7698412698412699
post_norm/30	0.3968253968253968	0.7301587301587301
k/13	0.3968253968253968	0.7698412698412699
up/9	0.3888888888888889	0.746031746031746
gate/12	0.3888888888888889	0.7777777777777778
gate/7	0.3888888888888889	0.6666666666666666
o/3	0.38095238095238093	0.7619047619047619
k/11	0.38095238095238093	0.7301587301587301
up/29	0.373015873015873	0.6825396825396826
in_norm/5	0.373015873015873	0.7063492063492064
q/0	0.373015873015873	0.6904761904761905
gate/1	0.373015873015873	0.6984126984126984
q/23	0.373015873015873	0.7380952380952381
gate/18	0.373015873015873	0.7222222222222222
o/29	0.373015873015873	0.7619047619047619
k/10	0.36507936507936506	0.746031746031746
k/9	0.36507936507936506	0.6507936507936508
gate/23	0.36507936507936506	0.7857142857142857
gate/8	0.36507936507936506	0.7142857142857143
q/1	0.36507936507936506	0.6507936507936508
q/27	0.36507936507936506	0.6349206349206349
q/28	0.36507936507936506	0.6746031746031746
gate/2	0.36507936507936506	0.7142857142857143
q/26	0.35714285714285715	0.6666666666666666
up/11	0.35714285714285715	0.6904761904761905
in_norm/25	0.35714285714285715	0.746031746031746
in_norm/1	0.35714285714285715	0.6746031746031746
q/11	0.35714285714285715	0.7222222222222222
up/3	0.35714285714285715	0.7380952380952381
gate/3	0.35714285714285715	0.746031746031746
k/27	0.35714285714285715	0.6349206349206349
k/6	0.3492063492063492	0.6904761904761905
k/2	0.3492063492063492	0.6666666666666666
k/1	0.3492063492063492	0.746031746031746
in_norm/21	0.3492063492063492	0.6587301587301587
k/5	0.3492063492063492	0.6746031746031746
up/30	0.3412698412698413	0.6746031746031746
q/12	0.3412698412698413	0.7380952380952381
in_norm/15	0.3412698412698413	0.6825396825396826
gate/17	0.3412698412698413	0.7619047619047619
k/8	0.3412698412698413	0.7142857142857143
in_norm/2	0.3412698412698413	0.6825396825396826
post_norm/28	0.3412698412698413	0.6507936507936508
q/19	0.3412698412698413	0.746031746031746
in_norm/19	0.3333333333333333	0.6984126984126984
gate/13	0.3333333333333333	0.7142857142857143
q/9	0.3333333333333333	0.6825396825396826
up/13	0.3333333333333333	0.6825396825396826
in_norm/12	0.3333333333333333	0.6746031746031746
o/0	0.3333333333333333	0.626984126984127
up/0	0.3333333333333333	0.6428571428571429
o/1	0.3333333333333333	0.7222222222222222
k/18	0.3253968253968254	0.7063492063492064
gate/6	0.3253968253968254	0.6746031746031746
up/10	0.3253968253968254	0.6587301587301587
q/7	0.3253968253968254	0.626984126984127
post_norm/1	0.31746031746031744	0.6825396825396826
up/4	0.31746031746031744	0.746031746031746
v/27	0.31746031746031744	0.7142857142857143
q/30	0.31746031746031744	0.7857142857142857
up/5	0.31746031746031744	0.6746031746031746
gate/4	0.31746031746031744	0.6746031746031746
in_norm/11	0.31746031746031744	0.7380952380952381
o/11	0.31746031746031744	0.6984126984126984
up/26	0.31746031746031744	0.7222222222222222
k/28	0.31746031746031744	0.6190476190476191
gate/25	0.31746031746031744	0.7301587301587301
up/20	0.30952380952380953	0.746031746031746
post_norm/23	0.30952380952380953	0.6984126984126984
up/18	0.30952380952380953	0.746031746031746
o/8	0.30952380952380953	0.6984126984126984
post_norm/26	0.30952380952380953	0.6190476190476191
o/21	0.30952380952380953	0.6825396825396826
post_norm/4	0.30952380952380953	0.7222222222222222
k/21	0.30952380952380953	0.6190476190476191
o/31	0.30952380952380953	0.6746031746031746
o/27	0.30158730158730157	0.6825396825396826
o/30	0.30158730158730157	0.6666666666666666
gate/22	0.30158730158730157	0.6984126984126984
in_norm/18	0.30158730158730157	0.6428571428571429
up/21	0.30158730158730157	0.746031746031746
in_norm/9	0.30158730158730157	0.6507936507936508
gate/10	0.30158730158730157	0.6507936507936508
gate/0	0.30158730158730157	0.6984126984126984
in_norm/17	0.30158730158730157	0.6825396825396826
gate/31	0.30158730158730157	0.6349206349206349
post_norm/7	0.30158730158730157	0.6984126984126984
in_norm/4	0.30158730158730157	0.5873015873015873
q/17	0.30158730158730157	0.6666666666666666
gate/28	0.29365079365079366	0.7222222222222222
in_norm/13	0.29365079365079366	0.6428571428571429
k/15	0.29365079365079366	0.6904761904761905
q/2	0.29365079365079366	0.6746031746031746
k/23	0.29365079365079366	0.6666666666666666
o/20	0.29365079365079366	0.6666666666666666
in_norm/3	0.29365079365079366	0.6190476190476191
o/15	0.29365079365079366	0.6746031746031746
k/30	0.29365079365079366	0.6507936507936508
up/7	0.29365079365079366	0.6746031746031746
o/10	0.2857142857142857	0.6428571428571429
k/3	0.2857142857142857	0.6428571428571429
up/12	0.2857142857142857	0.6746031746031746
up/2	0.2857142857142857	0.6428571428571429
