weight	step_acc	agent_acc
q_norm/9	0.3253968253968254	0.5952380952380952
up/4	0.2857142857142857	0.46825396825396826
o/14	0.2857142857142857	0.48412698412698413
o/10	0.2857142857142857	0.48412698412698413
k_norm/23	0.2857142857142857	0.47619047619047616
k/5	0.2777777777777778	0.5317460317460317
k_norm/9	0.2698412698412698	0.5793650793650794
o/17	0.2698412698412698	0.49206349206349204
q_norm/23	0.2619047619047619	0.40476190476190477
in_norm/9	0.2619047619047619	0.4444444444444444
v/1	0.2619047619047619	0.4603174603174603
q_norm/3	0.2619047619047619	0.5
gate/11	0.2619047619047619	0.47619047619047616
k/9	0.25396825396825395	0.48412698412698413
in_norm/10	0.25396825396825395	0.49206349206349204
q_norm/25	0.25396825396825395	0.4603174603174603
o/21	0.25396825396825395	0.47619047619047616
k/6	0.25396825396825395	0.49206349206349204
k_norm/24	0.24603174603174602	0.48412698412698413
q_norm/8	0.24603174603174602	0.42857142857142855
k/10	0.24603174603174602	0.40476190476190477
up/34	0.24603174603174602	0.4444444444444444
in_norm/1	0.24603174603174602	0.5158730158730159
gate/0	0.24603174603174602	0.48412698412698413
in_norm/15	0.23809523809523808	0.4444444444444444
q/19	0.23809523809523808	0.4444444444444444
q/29	0.23809523809523808	0.42857142857142855
q_norm/24	0.23809523809523808	0.48412698412698413
k_norm/21	0.23809523809523808	0.46825396825396826
q_norm/12	0.23809523809523808	0.48412698412698413
v/3	0.23809523809523808	0.4523809523809524
q/0	0.23809523809523808	0.5476190476190477
gate/13	0.23015873015873015	0.4365079365079365
in_norm/20	0.23015873015873015	0.4126984126984127
up/14	0.23015873015873015	0.4126984126984127
in_norm/3	0.23015873015873015	0.4365079365079365
in_norm/8	0.23015873015873015	0.4603174603174603
q/22	0.23015873015873015	0.42063492063492064
q/16	0.23015873015873015	0.42063492063492064
o/18	0.23015873015873015	0.40476190476190477
lm_head	0.23015873015873015	0.3968253968253968
q/1	0.23015873015873015	0.4444444444444444
post_norm/20	0.23015873015873015	0.42063492063492064
o/13	0.23015873015873015	0.3888888888888889
k_norm/0	0.23015873015873015	0.4523809523809524
q/9	0.23015873015873015	0.46825396825396826
k/2	0.2222222222222222	0.4603174603174603
q_norm/10	0.2222222222222222	0.40476190476190477
q_norm/11	0.2222222222222222	0.4523809523809524
q/35	0.2222222222222222	0.48412698412698413
k_norm/2	0.2222222222222222	0.4365079365079365
in_norm/6	0.2222222222222222	0.42857142857142855
in_norm/2	0.2222222222222222	0.4603174603174603
in_norm/5	0.2222222222222222	0.4365079365079365
up/26	0.2222222222222222	0.46825396825396826
k/24	0.2222222222222222	0.48412698412698413
post_norm/35	0.2222222222222222	0.36507936507936506
k_norm/3	0.2222222222222222	0.4523809523809524
o/9	0.2222222222222222	0.3888888888888889
gate/9	0.21428571428571427	0.4444444444444444
in_norm/14	0.21428571428571427	0.35714285714285715
q_norm/21	0.21428571428571427	0.4126984126984127
k_norm/22	0.21428571428571427	0.4126984126984127
q/5	0.21428571428571427	0.46825396825396826
post_norm/14	0.21428571428571427	0.373015873015873
q/17	0.21428571428571427	0.3888888888888889
q/27	0.21428571428571427	0.373015873015873
q/13	0.21428571428571427	0.40476190476190477
q/14	0.21428571428571427	0.42857142857142855
q_norm/13	0.21428571428571427	0.42063492063492064
in_norm/11	0.21428571428571427	0.48412698412698413
k_norm/17	0.21428571428571427	0.4523809523809524
q/7	0.21428571428571427	0.4603174603174603
k/3	0.21428571428571427	0.49206349206349204
post_norm/23	0.20634920634920634	0.4126984126984127
post_norm/2	0.20634920634920634	0.40476190476190477
q_norm/18	0.20634920634920634	0.373015873015873
down/32	0.20634920634920634	0.46825396825396826
up/16	0.20634920634920634	0.4523809523809524
gate/21	0.20634920634920634	0.42857142857142855
up/27	0.20634920634920634	0.4523809523809524
gate/18	0.20634920634920634	0.46825396825396826
q_norm/19	0.20634920634920634	0.4365079365079365
q_norm/17	0.20634920634920634	0.42857142857142855
k/18	0.20634920634920634	0.40476190476190477
post_norm/10	0.20634920634920634	0.36507936507936506
post_norm/8	0.20634920634920634	0.4603174603174603
q/15	0.20634920634920634	0.4603174603174603
k/16	0.20634920634920634	0.40476190476190477
k_norm/8	0.20634920634920634	0.4603174603174603
k/1	0.20634920634920634	0.4365079365079365
o/12	0.1984126984126984	0.3888888888888889
post_norm/11	0.1984126984126984	0.3492063492063492
gate/8	0.1984126984126984	0.40476190476190477
k_norm/28	0.1984126984126984	0.4365079365079365
q/10	0.1984126984126984	0.4365079365079365
down/27	0.1984126984126984	0.40476190476190477
v/2	0.1984126984126984	0.4126984126984127
q_norm/6	0.1984126984126984	0.47619047619047616
up/1	0.1984126984126984	0.36507936507936506
in_norm/23	0.1984126984126984	0.40476190476190477
up/25	0.1984126984126984	0.38095238095238093
in_norm/18	0.1984126984126984	0.42857142857142855
in_norm/17	0.1984126984126984	0.49206349206349204
in_norm/19	0.1984126984126984	0.38095238095238093
gate/3	0.1984126984126984	0.47619047619047616
in_norm/4	0.1984126984126984	0.36507936507936506
gate/23	0.19047619047619047	0.46825396825396826
down/31	0.19047619047619047	0.42857142857142855
o/8	0.19047619047619047	0.46825396825396826
down/26	0.19047619047619047	0.42063492063492064
post_norm/7	0.19047619047619047	0.38095238095238093
q/24	0.19047619047619047	0.4603174603174603
k_norm/14	0.19047619047619047	0.373015873015873
k_norm/19	0.19047619047619047	0.40476190476190477
k/19	0.19047619047619047	0.3968253968253968
q/4	0.19047619047619047	0.48412698412698413
in_norm/25	0.19047619047619047	0.40476190476190477
v/4	0.19047619047619047	0.373015873015873
up/5	0.19047619047619047	0.4444444444444444
gate/10	0.19047619047619047	0.4126984126984127
q_norm/5	0.19047619047619047	0.4444444444444444
k/11	0.19047619047619047	0.3492063492063492
gate/24	0.19047619047619047	0.4444444444444444
k_norm/10	0.19047619047619047	0.40476190476190477
gate/15	0.19047619047619047	0.4365079365079365
k_norm/6	0.18253968253968253	0.4126984126984127
k_norm/20	0.18253968253968253	0.4365079365079365
k_norm/18	0.18253968253968253	0.3333333333333333
q/3	0.18253968253968253	0.42857142857142855
in_norm/31	0.18253968253968253	0.3333333333333333
k/15	0.18253968253968253	0.3968253968253968
k_norm/11	0.18253968253968253	0.4523809523809524
k_norm/15	0.18253968253968253	0.42857142857142855
q_norm/1	0.18253968253968253	0.3888888888888889
q_norm/0	0.18253968253968253	0.3888888888888889
k_norm/25	0.18253968253968253	0.4126984126984127
q/23	0.18253968253968253	0.48412698412698413
o/22	0.18253968253968253	0.4126984126984127
q/20	0.18253968253968253	0.38095238095238093
o/16	0.18253968253968253	0.373015873015873
k/12	0.18253968253968253	0.3333333333333333
k/25	0.18253968253968253	0.36507936507936506
q_norm/7	0.18253968253968253	0.48412698412698413
q_norm/27	0.18253968253968253	0.4365079365079365
q_norm/29	0.18253968253968253	0.38095238095238093
gate/17	0.18253968253968253	0.35714285714285715
gate/12	0.18253968253968253	0.38095238095238093
up/9	0.18253968253968253	0.4444444444444444
v/8	0.18253968253968253	0.3492063492063492
gate/35	0.18253968253968253	0.42857142857142855
gate/19	0.18253968253968253	0.4126984126984127
gate/14	0.1746031746031746	0.3492063492063492
up/8	0.1746031746031746	0.48412698412698413
v/35	0.1746031746031746	0.3333333333333333
up/7	0.1746031746031746	0.4126984126984127
gate/16	0.1746031746031746	0.42857142857142855
gate/1	0.1746031746031746	0.5
up/24	0.1746031746031746	0.3888888888888889
up/21	0.1746031746031746	0.47619047619047616
gate/22	0.1746031746031746	0.46825396825396826
gate/25	0.1746031746031746	0.4126984126984127
k/23	0.1746031746031746	0.3412698412698413
k_norm/26	0.1746031746031746	0.3888888888888889
q_norm/15	0.1746031746031746	0.42857142857142855
o/23	0.1746031746031746	0.42857142857142855
o/1	0.1746031746031746	0.35714285714285715
q/25	0.1746031746031746	0.46825396825396826
post_norm/18	0.1746031746031746	0.3412698412698413
in_norm/16	0.1746031746031746	0.38095238095238093
q_norm/28	0.1746031746031746	0.3968253968253968
up/12	0.1746031746031746	0.36507936507936506
up/10	0.1746031746031746	0.3492063492063492
q/2	0.1746031746031746	0.373015873015873
k_norm/1	0.1746031746031746	0.4444444444444444
k_norm/13	0.1746031746031746	0.38095238095238093
q_norm/20	0.1746031746031746	0.40476190476190477
down/19	0.16666666666666666	0.35714285714285715
post_norm/5	0.16666666666666666	0.36507936507936506
o/6	0.16666666666666666	0.47619047619047616
q/18	0.16666666666666666	0.3968253968253968
k/7	0.16666666666666666	0.3888888888888889
q_norm/14	0.16666666666666666	0.42857142857142855
k/17	0.16666666666666666	0.373015873015873
up/2	0.16666666666666666	0.38095238095238093
o/4	0.16666666666666666	0.42857142857142855
k_norm/7	0.16666666666666666	0.4603174603174603
k_norm/5	0.16666666666666666	0.38095238095238093
k_norm/31	0.16666666666666666	0.3333333333333333
gate/33	0.16666666666666666	0.3492063492063492
gate/2	0.16666666666666666	0.3492063492063492
up/3	0.16666666666666666	0.4444444444444444
gate/20	0.16666666666666666	0.35714285714285715
up/33	0.16666666666666666	0.3412698412698413
down/35	0.16666666666666666	0.3412698412698413
down/0	0.16666666666666666	0.3412698412698413
v/12	0.16666666666666666	0.3333333333333333
gate/29	0.16666666666666666	0.31746031746031744
gate/4	0.16666666666666666	0.4444444444444444
k/0	0.16666666666666666	0.46825396825396826
k/26	0.16666666666666666	0.36507936507936506
in_norm/22	0.16666666666666666	0.31746031746031744
q_norm/4	0.16666666666666666	0.3968253968253968
in_norm/28	0.16666666666666666	0.36507936507936506
in_norm/12	0.16666666666666666	0.42857142857142855
post_norm/22	0.16666666666666666	0.35714285714285715
post_norm/12	0.16666666666666666	0.3492063492063492
o/2	0.16666666666666666	0.4444444444444444
q_norm/22	0.16666666666666666	0.35714285714285715
k/8	0.16666666666666666	0.36507936507936506
o/11	0.16666666666666666	0.36507936507936506
o/20	0.16666666666666666	0.3888888888888889
in_norm/7	0.15873015873015872	0.35714285714285715
up/19	0.15873015873015872	0.36507936507936506
up/28	0.15873015873015872	0.3492063492063492
