weight	step_acc	agent_acc
gate/31	0.25862068965517243	0.5689655172413793
in_norm/16	0.2413793103448276	0.5517241379310345
in_norm/24	0.2413793103448276	0.5
k_norm/21	0.2413793103448276	0.5689655172413793
q_norm/21	0.2413793103448276	0.5517241379310345
q/31	0.22413793103448276	0.5689655172413793
q/23	0.22413793103448276	0.5344827586206896
gate/27	0.22413793103448276	0.5517241379310345
post_norm/31	0.20689655172413793	0.5172413793103449
up/27	0.20689655172413793	0.4827586206896552
gate/35	0.20689655172413793	0.5517241379310345
gate/23	0.20689655172413793	0.5344827586206896
v/30	0.20689655172413793	0.5344827586206896
norm	0.20689655172413793	0.6379310344827587
lm_head	0.20689655172413793	0.6724137931034483
k_norm/18	0.20689655172413793	0.5517241379310345
down/35	0.20689655172413793	0.6896551724137931
up/15	0.1896551724137931	0.5862068965517241
in_norm/26	0.1896551724137931	0.5344827586206896
up/13	0.1896551724137931	0.5689655172413793
down/31	0.1896551724137931	0.5172413793103449
in_norm/33	0.1896551724137931	0.603448275862069
in_norm/34	0.1896551724137931	0.5344827586206896
post_norm/30	0.1896551724137931	0.5344827586206896
down/24	0.1896551724137931	0.5
down/25	0.1896551724137931	0.5
q_norm/18	0.1896551724137931	0.5344827586206896
q/27	0.1896551724137931	0.5344827586206896
gate/24	0.1896551724137931	0.4827586206896552
up/31	0.1896551724137931	0.5689655172413793
in_norm/20	0.1896551724137931	0.5
up/33	0.1724137931034483	0.5172413793103449
post_norm/33	0.1724137931034483	0.5172413793103449
k_norm/16	0.1724137931034483	0.5517241379310345
k_norm/26	0.1724137931034483	0.5517241379310345
post_norm/32	0.1724137931034483	0.5344827586206896
k_norm/19	0.1724137931034483	0.5517241379310345
q/24	0.1724137931034483	0.5344827586206896
gate/34	0.1724137931034483	0.43103448275862066
up/18	0.1724137931034483	0.5
gate/28	0.1724137931034483	0.5689655172413793
in_norm/27	0.1724137931034483	0.5344827586206896
in_norm/29	0.1724137931034483	0.4827586206896552
up/32	0.1724137931034483	0.5517241379310345
gate/16	0.1724137931034483	0.4827586206896552
post_norm/29	0.1724137931034483	0.5517241379310345
q_norm/23	0.1724137931034483	0.5344827586206896
q_norm/19	0.1724137931034483	0.5517241379310345
down/29	0.1724137931034483	0.46551724137931033
v/32	0.1724137931034483	0.5344827586206896
down/32	0.1724137931034483	0.5344827586206896
down/7	0.1724137931034483	0.5517241379310345
v/34	0.1724137931034483	0.5344827586206896
o/13	0.1724137931034483	0.5
q/16	0.1724137931034483	0.5517241379310345
down/21	0.1724137931034483	0.5
q_norm/30	0.15517241379310345	0.5517241379310345
k/16	0.15517241379310345	0.5689655172413793
q/18	0.15517241379310345	0.5689655172413793
k/33	0.15517241379310345	0.5
post_norm/35	0.15517241379310345	0.5172413793103449
gate/33	0.15517241379310345	0.46551724137931033
up/24	0.15517241379310345	0.4482758620689655
up/21	0.15517241379310345	0.46551724137931033
up/23	0.15517241379310345	0.5
down/34	0.15517241379310345	0.5344827586206896
v/35	0.15517241379310345	0.46551724137931033
v/33	0.15517241379310345	0.5689655172413793
v/31	0.15517241379310345	0.46551724137931033
in_norm/30	0.15517241379310345	0.5
in_norm/23	0.15517241379310345	0.5172413793103449
up/16	0.15517241379310345	0.5344827586206896
up/11	0.15517241379310345	0.4827586206896552
up/20	0.15517241379310345	0.5172413793103449
gate/26	0.15517241379310345	0.5517241379310345
up/19	0.15517241379310345	0.5172413793103449
in_norm/19	0.15517241379310345	0.5172413793103449
up/35	0.15517241379310345	0.5172413793103449
gate/17	0.15517241379310345	0.41379310344827586
down/28	0.15517241379310345	0.46551724137931033
up/34	0.15517241379310345	0.5517241379310345
k_norm/22	0.15517241379310345	0.5172413793103449
k_norm/23	0.15517241379310345	0.5
k_norm/24	0.15517241379310345	0.5172413793103449
post_norm/34	0.15517241379310345	0.5
k_norm/30	0.15517241379310345	0.603448275862069
post_norm/24	0.15517241379310345	0.5
post_norm/27	0.15517241379310345	0.5172413793103449
k_norm/31	0.15517241379310345	0.46551724137931033
o/22	0.15517241379310345	0.46551724137931033
o/32	0.15517241379310345	0.4482758620689655
o/34	0.15517241379310345	0.4827586206896552
o/25	0.15517241379310345	0.5
v/18	0.15517241379310345	0.5172413793103449
down/27	0.15517241379310345	0.4482758620689655
v/25	0.15517241379310345	0.5172413793103449
down/20	0.15517241379310345	0.46551724137931033
v/26	0.15517241379310345	0.5344827586206896
v/27	0.15517241379310345	0.5344827586206896
o/28	0.15517241379310345	0.5
o/30	0.15517241379310345	0.5
post_norm/28	0.15517241379310345	0.5172413793103449
q/26	0.15517241379310345	0.5344827586206896
q/33	0.15517241379310345	0.46551724137931033
q/29	0.15517241379310345	0.5172413793103449
q_norm/24	0.15517241379310345	0.5344827586206896
k/21	0.15517241379310345	0.4482758620689655
q_norm/22	0.15517241379310345	0.5172413793103449
o/18	0.15517241379310345	0.4482758620689655
q/19	0.15517241379310345	0.5344827586206896
down/23	0.13793103448275862	0.46551724137931033
down/18	0.13793103448275862	0.3793103448275862
down/26	0.13793103448275862	0.5
down/22	0.13793103448275862	0.5
in_norm/22	0.13793103448275862	0.41379310344827586
gate/9	0.13793103448275862	0.5172413793103449
in_norm/17	0.13793103448275862	0.4482758620689655
v/16	0.13793103448275862	0.5172413793103449
v/15	0.13793103448275862	0.5
up/9	0.13793103448275862	0.46551724137931033
up/8	0.13793103448275862	0.43103448275862066
down/14	0.13793103448275862	0.46551724137931033
o/31	0.13793103448275862	0.4827586206896552
o/21	0.13793103448275862	0.5344827586206896
v/28	0.13793103448275862	0.46551724137931033
o/19	0.13793103448275862	0.5
o/35	0.13793103448275862	0.46551724137931033
o/29	0.13793103448275862	0.43103448275862066
post_norm/19	0.13793103448275862	0.43103448275862066
k_norm/35	0.13793103448275862	0.4827586206896552
post_norm/21	0.13793103448275862	0.5
post_norm/25	0.13793103448275862	0.4827586206896552
post_norm/26	0.13793103448275862	0.5
gate/32	0.13793103448275862	0.5344827586206896
gate/25	0.13793103448275862	0.5
up/30	0.13793103448275862	0.5172413793103449
gate/29	0.13793103448275862	0.4482758620689655
gate/18	0.13793103448275862	0.5
gate/20	0.13793103448275862	0.43103448275862066
down/30	0.13793103448275862	0.5344827586206896
up/29	0.13793103448275862	0.4482758620689655
down/6	0.13793103448275862	0.4482758620689655
in_norm/18	0.13793103448275862	0.4827586206896552
in_norm/21	0.13793103448275862	0.5172413793103449
q_norm/34	0.13793103448275862	0.5689655172413793
up/14	0.13793103448275862	0.5517241379310345
q_norm/32	0.13793103448275862	0.5
k_norm/15	0.13793103448275862	0.4482758620689655
k_norm/20	0.13793103448275862	0.5
k_norm/25	0.13793103448275862	0.5172413793103449
k/29	0.13793103448275862	0.4482758620689655
q_norm/28	0.13793103448275862	0.43103448275862066
k/17	0.13793103448275862	0.41379310344827586
q_norm/26	0.13793103448275862	0.5862068965517241
q_norm/20	0.13793103448275862	0.5
k/20	0.13793103448275862	0.41379310344827586
q_norm/15	0.13793103448275862	0.4482758620689655
post_norm/17	0.13793103448275862	0.46551724137931033
o/17	0.13793103448275862	0.4482758620689655
v/13	0.1206896551724138	0.41379310344827586
v/14	0.1206896551724138	0.4827586206896552
v/17	0.1206896551724138	0.4482758620689655
v/12	0.1206896551724138	0.4482758620689655
up/7	0.1206896551724138	0.46551724137931033
down/4	0.1206896551724138	0.3620689655172414
q_norm/33	0.1206896551724138	0.3793103448275862
up/10	0.1206896551724138	0.5517241379310345
gate/21	0.1206896551724138	0.5172413793103449
gate/22	0.1206896551724138	0.5172413793103449
gate/14	0.1206896551724138	0.5
up/26	0.1206896551724138	0.4482758620689655
gate/5	0.1206896551724138	0.4482758620689655
gate/30	0.1206896551724138	0.4482758620689655
gate/13	0.1206896551724138	0.43103448275862066
v/11	0.1206896551724138	0.41379310344827586
q_norm/25	0.1206896551724138	0.46551724137931033
k/24	0.1206896551724138	0.4482758620689655
q_norm/0	0.1206896551724138	0.5
q/32	0.1206896551724138	0.5
q/4	0.1206896551724138	0.4482758620689655
q/35	0.1206896551724138	0.46551724137931033
k_norm/14	0.1206896551724138	0.4482758620689655
q/20	0.1206896551724138	0.4482758620689655
q/22	0.1206896551724138	0.5172413793103449
q/21	0.1206896551724138	0.5
q/12	0.1206896551724138	0.41379310344827586
q/13	0.1206896551724138	0.5172413793103449
k/32	0.1206896551724138	0.41379310344827586
