weight	step_acc	agent_acc
gate/31	0.5862068965517241	1.0
up/28	0.5689655172413793	0.9310344827586207
q/22	0.5689655172413793	0.9655172413793104
post_norm/31	0.5689655172413793	0.9827586206896551
in_norm/22	0.5344827586206896	0.9827586206896551
in_norm/5	0.5344827586206896	0.9310344827586207
q/25	0.5344827586206896	0.896551724137931
o/30	0.5172413793103449	0.9655172413793104
up/29	0.5172413793103449	0.9482758620689655
down/31	0.5	0.9827586206896551
q/15	0.5	0.8620689655172413
k/25	0.5	0.896551724137931
k/0	0.5	0.9655172413793104
q/28	0.4827586206896552	0.8103448275862069
gate/15	0.4827586206896552	0.8275862068965517
q/13	0.4827586206896552	0.7586206896551724
in_norm/2	0.46551724137931033	0.9827586206896551
in_norm/26	0.46551724137931033	0.9310344827586207
lm_head	0.46551724137931033	0.9827586206896551
down/30	0.46551724137931033	0.9655172413793104
k/30	0.46551724137931033	0.9310344827586207
gate/28	0.46551724137931033	0.6379310344827587
o/31	0.46551724137931033	0.9655172413793104
in_norm/21	0.4482758620689655	0.9655172413793104
o/19	0.4482758620689655	0.6379310344827587
post_norm/29	0.4482758620689655	0.9482758620689655
gate/9	0.43103448275862066	0.6551724137931034
k/8	0.43103448275862066	0.6206896551724138
embed	0.43103448275862066	0.6724137931034483
o/20	0.43103448275862066	0.7586206896551724
o/16	0.43103448275862066	0.8275862068965517
up/17	0.43103448275862066	0.6896551724137931
gate/30	0.43103448275862066	0.6551724137931034
o/11	0.43103448275862066	0.6896551724137931
v/30	0.41379310344827586	0.6551724137931034
o/10	0.41379310344827586	0.8793103448275862
in_norm/25	0.41379310344827586	0.9482758620689655
up/23	0.41379310344827586	0.7241379310344828
up/7	0.41379310344827586	0.6724137931034483
in_norm/11	0.41379310344827586	0.9655172413793104
q/20	0.41379310344827586	0.7758620689655172
q/17	0.39655172413793105	0.7241379310344828
in_norm/4	0.39655172413793105	0.6896551724137931
k/5	0.39655172413793105	0.603448275862069
in_norm/12	0.39655172413793105	0.8793103448275862
q/30	0.39655172413793105	0.9310344827586207
k/28	0.39655172413793105	0.8620689655172413
o/27	0.39655172413793105	0.9482758620689655
up/25	0.39655172413793105	0.8275862068965517
down/29	0.39655172413793105	0.7931034482758621
o/21	0.39655172413793105	0.6896551724137931
o/28	0.39655172413793105	0.8448275862068966
v/20	0.39655172413793105	0.6379310344827587
post_norm/28	0.39655172413793105	0.7068965517241379
o/29	0.3793103448275862	0.9655172413793104
v/29	0.3793103448275862	0.603448275862069
gate/19	0.3793103448275862	0.6206896551724138
in_norm/14	0.3793103448275862	0.8793103448275862
in_norm/17	0.3793103448275862	0.8793103448275862
o/23	0.3793103448275862	0.7586206896551724
q/0	0.3793103448275862	0.9310344827586207
k/24	0.3793103448275862	0.6379310344827587
o/7	0.3793103448275862	0.603448275862069
o/18	0.3793103448275862	0.603448275862069
q/18	0.3620689655172414	0.6206896551724138
k/27	0.3620689655172414	0.7931034482758621
o/8	0.3620689655172414	0.6206896551724138
in_norm/29	0.3620689655172414	0.6551724137931034
gate/26	0.3620689655172414	0.7068965517241379
up/18	0.3620689655172414	0.5862068965517241
