weight	step_acc	agent_acc
q/12	0.2413793103448276	0.6206896551724138
gate/11	0.2413793103448276	0.6551724137931034
down/14	0.2413793103448276	0.6379310344827587
in_norm/9	0.22413793103448276	0.5862068965517241
o/16	0.22413793103448276	0.5862068965517241
lm_head	0.22413793103448276	0.6379310344827587
up/5	0.22413793103448276	0.603448275862069
up/13	0.22413793103448276	0.6206896551724138
down/5	0.22413793103448276	0.5862068965517241
down/6	0.22413793103448276	0.6551724137931034
down/8	0.20689655172413793	0.6551724137931034
down/0	0.20689655172413793	0.603448275862069
up/16	0.20689655172413793	0.603448275862069
gate/13	0.20689655172413793	0.603448275862069
in_norm/31	0.20689655172413793	0.5862068965517241
q/22	0.20689655172413793	0.6896551724137931
in_norm/8	0.20689655172413793	0.6724137931034483
gate/6	0.20689655172413793	0.6206896551724138
q/10	0.20689655172413793	0.5517241379310345
post_norm/2	0.20689655172413793	0.603448275862069
post_norm/12	0.20689655172413793	0.6206896551724138
post_norm/6	0.20689655172413793	0.6379310344827587
v/8	0.20689655172413793	0.603448275862069
v/3	0.20689655172413793	0.5862068965517241
v/7	0.20689655172413793	0.603448275862069
o/15	0.20689655172413793	0.5862068965517241
in_norm/21	0.20689655172413793	0.5862068965517241
in_norm/12	0.20689655172413793	0.6206896551724138
k/9	0.20689655172413793	0.6206896551724138
post_norm/31	0.20689655172413793	0.5517241379310345
gate/3	0.20689655172413793	0.5862068965517241
up/6	0.20689655172413793	0.603448275862069
up/15	0.20689655172413793	0.5689655172413793
up/4	0.20689655172413793	0.5689655172413793
down/11	0.1896551724137931	0.6206896551724138
o/2	0.1896551724137931	0.603448275862069
q/14	0.1896551724137931	0.6206896551724138
o/9	0.1896551724137931	0.6379310344827587
v/5	0.1896551724137931	0.5862068965517241
o/3	0.1896551724137931	0.6206896551724138
o/5	0.1896551724137931	0.603448275862069
o/4	0.1896551724137931	0.603448275862069
down/3	0.1896551724137931	0.5862068965517241
v/1	0.1896551724137931	0.603448275862069
v/10	0.1896551724137931	0.6551724137931034
down/7	0.1896551724137931	0.603448275862069
down/1	0.1896551724137931	0.5689655172413793
v/9	0.1896551724137931	0.5862068965517241
gate/7	0.1896551724137931	0.6551724137931034
gate/8	0.1896551724137931	0.6551724137931034
in_norm/3	0.1896551724137931	0.5689655172413793
q/18	0.1896551724137931	0.5
q/6	0.1896551724137931	0.6206896551724138
q/5	0.1896551724137931	0.603448275862069
