weight	step_acc	agent_acc
in_norm/1	0.30952380952380953	0.6111111111111112
k/5	0.30952380952380953	0.5555555555555556
k_norm/23	0.30158730158730157	0.49206349206349204
o/14	0.29365079365079366	0.49206349206349204
o/10	0.29365079365079366	0.48412698412698413
q_norm/23	0.2857142857142857	0.42857142857142855
q_norm/9	0.2857142857142857	0.5238095238095238
k/6	0.2857142857142857	0.5
v/1	0.2777777777777778	0.49206349206349204
in_norm/10	0.2777777777777778	0.5079365079365079
k/10	0.2777777777777778	0.4365079365079365
v/3	0.2698412698412698	0.48412698412698413
o/21	0.2698412698412698	0.5079365079365079
in_norm/9	0.2698412698412698	0.4444444444444444
q_norm/25	0.2619047619047619	0.46825396825396826
q_norm/8	0.2619047619047619	0.4523809523809524
gate/11	0.2619047619047619	0.48412698412698413
k_norm/9	0.2619047619047619	0.5793650793650794
k_norm/3	0.25396825396825395	0.48412698412698413
post_norm/2	0.25396825396825395	0.4603174603174603
k_norm/24	0.25396825396825395	0.5079365079365079
k_norm/22	0.25396825396825395	0.42063492063492064
up/4	0.25396825396825395	0.4523809523809524
q_norm/3	0.25396825396825395	0.5
up/34	0.24603174603174602	0.4365079365079365
gate/21	0.24603174603174602	0.4523809523809524
q_norm/12	0.24603174603174602	0.47619047619047616
q/29	0.24603174603174602	0.4523809523809524
k/3	0.24603174603174602	0.5158730158730159
post_norm/20	0.24603174603174602	0.42063492063492064
k/9	0.24603174603174602	0.48412698412698413
lm_head	0.24603174603174602	0.3968253968253968
post_norm/14	0.24603174603174602	0.40476190476190477
q_norm/10	0.23809523809523808	0.42857142857142855
q/19	0.23809523809523808	0.4523809523809524
q/17	0.23809523809523808	0.42857142857142855
down/27	0.23809523809523808	0.4523809523809524
o/17	0.23809523809523808	0.48412698412698413
in_norm/3	0.23809523809523808	0.42063492063492064
q_norm/11	0.23015873015873015	0.4365079365079365
q/14	0.23015873015873015	0.4523809523809524
q/16	0.23015873015873015	0.42063492063492064
up/14	0.23015873015873015	0.40476190476190477
q_norm/24	0.23015873015873015	0.49206349206349204
gate/0	0.23015873015873015	0.46825396825396826
k_norm/19	0.23015873015873015	0.4603174603174603
q/13	0.23015873015873015	0.42063492063492064
k_norm/21	0.23015873015873015	0.4365079365079365
o/18	0.23015873015873015	0.40476190476190477
in_norm/6	0.23015873015873015	0.42857142857142855
in_norm/8	0.23015873015873015	0.4603174603174603
gate/13	0.2222222222222222	0.4365079365079365
gate/18	0.2222222222222222	0.4603174603174603
in_norm/5	0.2222222222222222	0.46825396825396826
k/1	0.2222222222222222	0.4523809523809524
in_norm/11	0.2222222222222222	0.48412698412698413
in_norm/20	0.2222222222222222	0.4126984126984127
k_norm/20	0.2222222222222222	0.4126984126984127
o/13	0.2222222222222222	0.38095238095238093
q/3	0.2222222222222222	0.4523809523809524
k_norm/17	0.2222222222222222	0.47619047619047616
post_norm/35	0.2222222222222222	0.38095238095238093
q/0	0.2222222222222222	0.5396825396825397
q/1	0.2222222222222222	0.4444444444444444
k/2	0.2222222222222222	0.46825396825396826
in_norm/15	0.2222222222222222	0.4365079365079365
q/22	0.2222222222222222	0.42857142857142855
in_norm/14	0.2222222222222222	0.373015873015873
v/2	0.21428571428571427	0.42857142857142855
o/9	0.21428571428571427	0.3888888888888889
k_norm/0	0.21428571428571427	0.4444444444444444
post_norm/10	0.21428571428571427	0.373015873015873
k_norm/2	0.21428571428571427	0.4365079365079365
in_norm/18	0.21428571428571427	0.4365079365079365
k/23	0.21428571428571427	0.40476190476190477
gate/9	0.21428571428571427	0.4444444444444444
q/9	0.21428571428571427	0.46825396825396826
q_norm/17	0.21428571428571427	0.42063492063492064
q_norm/19	0.21428571428571427	0.4603174603174603
in_norm/17	0.21428571428571427	0.5
k_norm/8	0.21428571428571427	0.46825396825396826
gate/29	0.21428571428571427	0.373015873015873
q_norm/22	0.21428571428571427	0.38095238095238093
q/5	0.20634920634920634	0.4523809523809524
o/23	0.20634920634920634	0.46825396825396826
k/16	0.20634920634920634	0.3888888888888889
q/10	0.20634920634920634	0.46825396825396826
o/12	0.20634920634920634	0.3968253968253968
k/11	0.20634920634920634	0.4126984126984127
q/27	0.20634920634920634	0.35714285714285715
q_norm/13	0.20634920634920634	0.42857142857142855
q_norm/20	0.20634920634920634	0.3888888888888889
gate/8	0.20634920634920634	0.4126984126984127
k/24	0.20634920634920634	0.5
up/26	0.20634920634920634	0.4365079365079365
up/25	0.20634920634920634	0.3968253968253968
v/4	0.20634920634920634	0.40476190476190477
up/27	0.20634920634920634	0.4444444444444444
gate/35	0.20634920634920634	0.4603174603174603
v/8	0.20634920634920634	0.373015873015873
q_norm/6	0.20634920634920634	0.5079365079365079
down/32	0.1984126984126984	0.4603174603174603
gate/25	0.1984126984126984	0.42857142857142855
gate/3	0.1984126984126984	0.46825396825396826
up/9	0.1984126984126984	0.46825396825396826
up/16	0.1984126984126984	0.4603174603174603
up/5	0.1984126984126984	0.4603174603174603
up/1	0.1984126984126984	0.373015873015873
gate/19	0.1984126984126984	0.42857142857142855
gate/23	0.1984126984126984	0.48412698412698413
k/17	0.1984126984126984	0.40476190476190477
post_norm/7	0.1984126984126984	0.3968253968253968
gate/15	0.1984126984126984	0.4444444444444444
q/4	0.1984126984126984	0.49206349206349204
in_norm/2	0.1984126984126984	0.42857142857142855
q/2	0.1984126984126984	0.40476190476190477
k/20	0.1984126984126984	0.47619047619047616
q_norm/21	0.1984126984126984	0.40476190476190477
in_norm/25	0.1984126984126984	0.4126984126984127
q/7	0.1984126984126984	0.4365079365079365
in_norm/16	0.1984126984126984	0.3888888888888889
k/12	0.1984126984126984	0.36507936507936506
k/25	0.1984126984126984	0.4126984126984127
k_norm/25	0.1984126984126984	0.3968253968253968
q/23	0.1984126984126984	0.5
k_norm/28	0.1984126984126984	0.4444444444444444
gate/17	0.19047619047619047	0.36507936507936506
gate/14	0.19047619047619047	0.36507936507936506
gate/10	0.19047619047619047	0.42063492063492064
k_norm/16	0.19047619047619047	0.4603174603174603
o/1	0.19047619047619047	0.3888888888888889
q_norm/18	0.19047619047619047	0.38095238095238093
k/8	0.19047619047619047	0.40476190476190477
k/18	0.19047619047619047	0.40476190476190477
post_norm/9	0.19047619047619047	0.4126984126984127
post_norm/8	0.19047619047619047	0.4444444444444444
k_norm/26	0.19047619047619047	0.42063492063492064
q/15	0.19047619047619047	0.4444444444444444
q/24	0.19047619047619047	0.4523809523809524
k/15	0.19047619047619047	0.42063492063492064
up/33	0.19047619047619047	0.40476190476190477
q/35	0.19047619047619047	0.47619047619047616
q_norm/16	0.19047619047619047	0.42063492063492064
v/35	0.18253968253968253	0.3492063492063492
v/7	0.18253968253968253	0.373015873015873
q_norm/5	0.18253968253968253	0.4365079365079365
q_norm/7	0.18253968253968253	0.49206349206349204
q_norm/28	0.18253968253968253	0.4126984126984127
gate/12	0.18253968253968253	0.38095238095238093
up/12	0.18253968253968253	0.36507936507936506
up/10	0.18253968253968253	0.35714285714285715
down/4	0.18253968253968253	0.35714285714285715
up/2	0.18253968253968253	0.38095238095238093
down/10	0.18253968253968253	0.3492063492063492
in_norm/19	0.18253968253968253	0.38095238095238093
k/14	0.18253968253968253	0.3968253968253968
q/18	0.18253968253968253	0.42063492063492064
q/20	0.18253968253968253	0.42063492063492064
in_norm/31	0.18253968253968253	0.3412698412698413
q_norm/1	0.18253968253968253	0.4126984126984127
in_norm/23	0.18253968253968253	0.3888888888888889
in_norm/4	0.18253968253968253	0.35714285714285715
k/26	0.18253968253968253	0.38095238095238093
k_norm/11	0.18253968253968253	0.4603174603174603
k/19	0.18253968253968253	0.3492063492063492
k_norm/1	0.18253968253968253	0.47619047619047616
k_norm/10	0.18253968253968253	0.4126984126984127
k_norm/14	0.18253968253968253	0.36507936507936506
k_norm/13	0.18253968253968253	0.3888888888888889
o/8	0.18253968253968253	0.4603174603174603
post_norm/11	0.18253968253968253	0.35714285714285715
k_norm/27	0.18253968253968253	0.42857142857142855
k_norm/15	0.18253968253968253	0.42857142857142855
post_norm/23	0.18253968253968253	0.40476190476190477
o/2	0.18253968253968253	0.4523809523809524
o/16	0.18253968253968253	0.3888888888888889
down/26	0.18253968253968253	0.3968253968253968
down/25	0.1746031746031746	0.35714285714285715
down/19	0.1746031746031746	0.373015873015873
post_norm/21	0.1746031746031746	0.3888888888888889
post_norm/22	0.1746031746031746	0.35714285714285715
o/35	0.1746031746031746	0.42063492063492064
o/4	0.1746031746031746	0.4444444444444444
q/12	0.1746031746031746	0.373015873015873
k_norm/18	0.1746031746031746	0.3412698412698413
q_norm/15	0.1746031746031746	0.42857142857142855
gate/33	0.1746031746031746	0.3492063492063492
q_norm/27	0.1746031746031746	0.4365079365079365
q/25	0.1746031746031746	0.4365079365079365
q_norm/0	0.1746031746031746	0.3888888888888889
q/31	0.1746031746031746	0.35714285714285715
gate/1	0.1746031746031746	0.49206349206349204
up/20	0.1746031746031746	0.3253968253968254
up/28	0.1746031746031746	0.373015873015873
down/31	0.1746031746031746	0.40476190476190477
v/9	0.1746031746031746	0.3412698412698413
down/0	0.1746031746031746	0.3492063492063492
up/7	0.1746031746031746	0.4126984126984127
q_norm/29	0.1746031746031746	0.38095238095238093
gate/6	0.1746031746031746	0.3968253968253968
gate/24	0.1746031746031746	0.4523809523809524
post_norm/0	0.16666666666666666	0.42063492063492064
o/15	0.16666666666666666	0.40476190476190477
k_norm/7	0.16666666666666666	0.4603174603174603
post_norm/5	0.16666666666666666	0.3888888888888889
post_norm/1	0.16666666666666666	0.3968253968253968
o/6	0.16666666666666666	0.46825396825396826
in_norm/7	0.16666666666666666	0.35714285714285715
k/0	0.16666666666666666	0.4603174603174603
k/7	0.16666666666666666	0.4365079365079365
k/13	0.16666666666666666	0.4126984126984127
k/31	0.16666666666666666	0.3492063492063492
in_norm/22	0.16666666666666666	0.3253968253968254
q_norm/14	0.16666666666666666	0.42063492063492064
q_norm/4	0.16666666666666666	0.3888888888888889
down/35	0.16666666666666666	0.3968253968253968
up/8	0.16666666666666666	0.47619047619047616
v/14	0.16666666666666666	0.31746031746031744
down/1	0.16666666666666666	0.35714285714285715
gate/26	0.16666666666666666	0.3333333333333333
in_norm/12	0.16666666666666666	0.4523809523809524
gate/4	0.16666666666666666	0.4444444444444444
in_norm/26	0.16666666666666666	0.4603174603174603
k_norm/31	0.16666666666666666	0.3412698412698413
down/30	0.16666666666666666	0.3412698412698413
gate/2	0.16666666666666666	0.3492063492063492
gate/20	0.16666666666666666	0.35714285714285715
gate/22	0.16666666666666666	0.4603174603174603
o/11	0.15873015873015872	0.373015873015873
up/24	0.15873015873015872	0.40476190476190477
down/7	0.15873015873015872	0.31746031746031744
gate/7	0.15873015873015872	0.38095238095238093
in_norm/27	0.15873015873015872	0.4126984126984127
in_norm/28	0.15873015873015872	0.373015873015873
q_norm/26	0.15873015873015872	0.373015873015873
v/5	0.15873015873015872	0.3333333333333333
up/3	0.15873015873015872	0.4444444444444444
up/21	0.15873015873015872	0.46825396825396826
k/21	0.15873015873015872	0.4365079365079365
post_norm/15	0.15873015873015872	0.35714285714285715
o/20	0.15873015873015872	0.3968253968253968
post_norm/12	0.15873015873015872	0.3412698412698413
post_norm/17	0.15873015873015872	0.2857142857142857
down/2	0.15873015873015872	0.3253968253968254
