weight	step_acc	agent_acc
down/25	0.14285714285714285	0.3253968253968254
down/11	0.09523809523809523	0.40476190476190477
norm	0.0873015873015873	0.3888888888888889
lm_head	0.07936507936507936	0.2857142857142857
q_norm/6	0.07936507936507936	0.2777777777777778
q/12	0.07142857142857142	0.2698412698412698
o/8	0.07142857142857142	0.30158730158730157
k/33	0.06349206349206349	0.38095238095238093
post_norm/25	0.06349206349206349	0.36507936507936506
k_norm/16	0.06349206349206349	0.2777777777777778
q/11	0.06349206349206349	0.2698412698412698
k_norm/9	0.06349206349206349	0.1984126984126984
q_norm/22	0.05555555555555555	0.30952380952380953
k/12	0.05555555555555555	0.31746031746031744
q_norm/28	0.05555555555555555	0.30158730158730157
o/6	0.05555555555555555	0.2698412698412698
k_norm/26	0.05555555555555555	0.2619047619047619
k_norm/34	0.05555555555555555	0.2698412698412698
k_norm/19	0.05555555555555555	0.30158730158730157
o/7	0.05555555555555555	0.2698412698412698
o/3	0.05555555555555555	0.30158730158730157
q/6	0.05555555555555555	0.2698412698412698
gate/6	0.05555555555555555	0.30158730158730157
k_norm/17	0.05555555555555555	0.30952380952380953
k_norm/13	0.05555555555555555	0.29365079365079366
q_norm/12	0.05555555555555555	0.30952380952380953
o/32	0.05555555555555555	0.35714285714285715
up/13	0.05555555555555555	0.30952380952380953
in_norm/17	0.05555555555555555	0.23809523809523808
gate/26	0.05555555555555555	0.23809523809523808
k/18	0.05555555555555555	0.3333333333333333
down/15	0.05555555555555555	0.3968253968253968
gate/4	0.047619047619047616	0.2857142857142857
v/27	0.047619047619047616	0.35714285714285715
v/26	0.047619047619047616	0.3492063492063492
o/11	0.047619047619047616	0.24603174603174602
in_norm/11	0.047619047619047616	0.2619047619047619
q_norm/26	0.047619047619047616	0.2619047619047619
in_norm/10	0.047619047619047616	0.2857142857142857
o/15	0.047619047619047616	0.30158730158730157
v/29	0.047619047619047616	0.3253968253968254
up/0	0.047619047619047616	0.3253968253968254
k_norm/0	0.047619047619047616	0.2619047619047619
v/17	0.047619047619047616	0.3412698412698413
k/35	0.047619047619047616	0.30952380952380953
q_norm/14	0.047619047619047616	0.2777777777777778
gate/17	0.047619047619047616	0.3253968253968254
down/31	0.047619047619047616	0.2698412698412698
gate/10	0.047619047619047616	0.2619047619047619
up/35	0.047619047619047616	0.2857142857142857
q_norm/10	0.047619047619047616	0.30158730158730157
q/2	0.047619047619047616	0.24603174603174602
gate/7	0.047619047619047616	0.24603174603174602
k/5	0.047619047619047616	0.29365079365079366
k/30	0.047619047619047616	0.4126984126984127
o/9	0.047619047619047616	0.24603174603174602
q/0	0.047619047619047616	0.30952380952380953
q/20	0.047619047619047616	0.2619047619047619
in_norm/5	0.047619047619047616	0.25396825396825395
post_norm/23	0.047619047619047616	0.3412698412698413
v/24	0.047619047619047616	0.3333333333333333
k_norm/31	0.047619047619047616	0.3253968253968254
in_norm/3	0.047619047619047616	0.29365079365079366
q_norm/31	0.047619047619047616	0.31746031746031744
v/25	0.047619047619047616	0.3492063492063492
q_norm/16	0.047619047619047616	0.3253968253968254
in_norm/34	0.047619047619047616	0.2857142857142857
q/10	0.047619047619047616	0.30158730158730157
o/17	0.047619047619047616	0.24603174603174602
in_norm/13	0.03968253968253968	0.2857142857142857
q_norm/4	0.03968253968253968	0.2857142857142857
in_norm/9	0.03968253968253968	0.23809523809523808
down/16	0.03968253968253968	0.38095238095238093
k_norm/30	0.03968253968253968	0.29365079365079366
up/31	0.03968253968253968	0.31746031746031744
up/16	0.03968253968253968	0.30158730158730157
q_norm/9	0.03968253968253968	0.2777777777777778
k/32	0.03968253968253968	0.3333333333333333
k_norm/23	0.03968253968253968	0.31746031746031744
q_norm/8	0.03968253968253968	0.2619047619047619
gate/9	0.03968253968253968	0.23809523809523808
